x,y,t
0,0,0
1,0,8607
2,0,8887
3,0,9320
4,0,9553
5,0,9737
6,0,9920
6,1,10714
5,1,11500
4,1,11867
4,2,12676
3,2,13130
2,2,13480
2,3,14244
1,3,14662
0,3,14962
1,3,21056
2,3,21254
3,3,21434
4,3,21582
5,3,23337
5,2,23851
6,2,24267
7,2,26531
7,3,27763
7,4,30842
7,5,31225
7,6,31477
7,7,31941
6,7,33073
6,6,33838
6,5,34588
5,5,34970
5,4,35820
6,4,36286
6,3,36837
5,3,37168
4,3,37551
4,4,37933
3,4,38366
3,3,39032
2,3,39465
1,3,39814
1,4,40297
1,5,40830
1,6,41629
2,6,42028
3,6,45209
4,6,45541
3,6,46226
3,7,46656
2,7,47122
1,7,47488
0,7,47805
0,6,48188
0,5,48537
0,4,48837
