x,y,t
0,0,0
1,0,14149
2,0,14532
3,0,15266
4,0,16264
4,1,17296
4,2,18999
3,2,19416
2,2,19949
2,3,20900
1,3,21815
0,3,22932
0,4,23916
0,5,24165
0,6,24383
0,7,24816
1,7,26297
2,7,26498
3,7,27814
3,6,29094
4,6,29998
3,6,30881
2,6,31114
1,6,31398
1,5,32331
1,4,32698
1,3,34381
2,3,37864
3,3,38130
4,3,38397
5,3,39197
5,2,40097
5,1,40347
5,0,40731
6,0,41747
6,1,43047
6,2,43597
7,2,44414
7,3,45380
7,4,45563
7,5,45747
7,6,45911
7,7,46098
6,7,47395
6,6,49613
6,5,49962
5,5,51344
6,5,54395
6,4,55679
6,3,55963
6,4,57045
5,4,58729
4,4,58891
3,4,59095
