x,y,t
0,0,0
1,0,1162
2,0,1663
3,0,1743
4,0,1825
5,0,1909
6,0,1992
6,1,2670
6,2,3292
7,2,3678
7,3,4091
7,4,4591
7,5,4674
7,6,4755
7,7,4840
6,7,5412
6,6,5801
6,5,6304
6,4,6380
6,3,6467
6,2,6550
6,1,7233
5,1,7687
4,1,7953
4,2,8779
5,2,9078
5,3,9428
5,4,9709
5,5,9938
5,4,10450
4,4,10960
4,3,11480
4,2,12327
3,2,12707
2,2,13011
2,3,13759
3,3,14218
3,4,14898
3,3,15449
3,4,15457
3,3,16012
2,3,16403
1,3,16682
0,3,16890
0,4,17582
0,5,18084
0,6,18163
0,7,18245
1,7,18774
2,7,19275
3,7,19356
3,6,20025
2,6,20550
1,6,21006
1,5,21531
1,4,21822
1,5,23988
1,6,24237
1,7,24486
2,7,25154
3,7,25382
3,6,25926
4,6,26268
