x,y,t
0,0,0
1,0,4122
2,0,4376
3,0,4611
4,0,4836
5,0,5056
6,0,5517
6,1,8198
5,1,8625
4,1,9337
5,1,10256
6,1,10843
6,2,11676
7,2,11892
7,3,12242
7,4,12754
7,5,12785
7,6,12816
7,7,12846
6,7,13157
6,6,13584
6,5,13956
6,4,14131
6,5,14797
5,5,15063
5,4,15707
5,3,16972
6,3,17222
6,2,17690
5,2,17984
4,2,18211
3,2,18374
2,2,18635
3,2,18995
4,2,19616
4,3,20096
4,4,20273
3,4,20650
3,3,20998
2,3,21302
1,3,21813
0,3,21844
0,4,22138
0,5,22654
0,6,22684
0,7,22716
1,7,22959
2,7,23475
3,7,23695
3,6,24294
4,6,24499
3,6,24892
2,6,25241
1,6,25838
1,5,26111
1,4,26249
