x,y,t
0,0,0
1,0,4317
2,0,4933
3,0,6867
4,0,7585
5,0,9051
6,0,9566
6,1,10266
5,1,12284
4,1,12999
4,2,13566
3,2,15169
2,2,15668
2,3,17216
3,3,23365
4,3,24198
5,3,24748
5,2,25285
6,2,26882
7,2,27501
7,3,28050
6,3,29165
6,4,30131
7,4,38132
7,5,38999
7,6,39514
7,7,40014
6,7,41101
6,6,42181
6,5,43914
5,5,44549
5,4,45013
4,4,45897
3,4,46401
3,3,47413
2,3,48535
1,3,50046
1,4,52396
1,5,53081
1,6,53697
2,6,54529
3,6,55000
4,6,55596
3,6,56396
3,7,57329
2,7,57864
1,7,58480
0,7,60530
0,6,61129
0,5,61529
0,4,61997
0,3,63246
