x,y,t
0,0,0
1,0,1016
2,0,1232
3,0,2332
4,0,2732
5,0,3032
6,0,3250
6,1,4053
5,1,4449
4,1,4816
4,2,5283
3,2,5682
2,2,6066
2,3,6650
1,3,6983
0,3,7234
0,4,7667
0,5,7883
0,6,8050
0,7,8233
1,7,9066
1,6,9850
1,5,10083
1,4,10250
1,3,10401
2,3,10983
3,3,11201
4,3,11600
4,2,12585
5,2,14185
6,2,14384
7,2,14552
7,3,15251
6,3,15568
5,3,15752
4,3,16018
3,3,16835
3,4,17701
4,4,18834
5,4,19036
6,4,19202
7,4,19385
7,5,20635
6,5,21052
5,5,21252
6,5,22485
6,6,22802
6,7,23637
7,7,23969
7,6,24899
7,5,25386
7,4,25586
7,3,25786
7,2,25970
6,2,26236
5,2,26469
4,2,26653
3,2,26836
2,2,27003
2,3,27686
1,3,28319
1,4,28787
1,5,29020
1,6,29270
2,6,29620
3,6,29836
4,6,30020
3,6,30520
3,7,30837
2,7,31137
