x,y,t
0,0,0
1,0,5841
2,0,6283
3,0,6421
4,0,6578
4,1,7667
4,2,7974
3,2,9122
2,2,9538
2,3,10522
1,3,11055
0,3,11426
0,4,12458
0,5,12733
0,6,12933
0,7,13107
1,7,14247
2,7,14514
3,7,14691
3,6,15597
4,6,16990
3,6,17849
2,6,18192
1,6,18602
1,5,19955
1,4,20277
1,3,20830
2,3,21820
3,3,22083
3,4,24367
4,4,24837
4,3,26563
5,3,31525
5,2,32010
5,1,32151
5,0,32305
6,0,33381
6,1,34229
6,2,34441
6,3,34649
6,4,34824
5,4,37096
5,5,38255
6,5,38912
6,6,39932
6,7,40180
7,7,41109
7,6,42048
7,5,42204
7,4,42355
7,3,42523
7,2,42672
