x,y,t
0,0,0
1,0,556
2,0,1056
3,0,1139
4,0,1222
5,0,1305
6,0,1390
6,1,1844
6,2,2940
6,3,3441
6,4,3523
6,5,3607
6,6,3691
6,7,3775
7,7,4072
7,6,4437
7,5,4937
7,4,5021
7,3,5105
7,2,5186
6,2,5611
5,2,6113
4,2,6195
3,2,6279
2,2,6779
2,3,7340
3,3,7853
4,3,8386
5,3,8665
5,2,9107
5,1,9490
4,1,9999
4,2,10303
4,3,10614
4,4,10809
5,4,11285
4,4,11843
3,4,12220
4,4,12872
5,4,13080
6,4,13292
6,5,13857
5,5,14187
5,4,15207
4,4,15528
3,4,15882
3,3,16355
3,2,16648
2,2,16919
2,3,17349
1,3,17638
0,3,17935
0,4,18256
0,5,18757
0,6,18839
0,7,18923
1,7,19726
2,7,20227
3,7,20309
3,6,20810
4,6,21148
3,6,21510
2,6,22009
1,6,22091
1,5,22579
1,4,22965
