x,y,t
0,0,0
1,0,2553
2,0,3017
3,0,3514
4,0,4187
4,1,8222
4,2,9302
3,2,9949
2,2,10353
2,3,12107
1,3,12707
0,3,15198
0,4,16308
0,5,16728
0,6,17178
0,7,17673
1,7,18423
2,7,18768
3,7,19548
3,6,21393
4,6,21993
3,6,23252
2,6,23823
1,6,24377
1,5,25623
1,4,26493
1,3,27137
2,3,28203
3,3,28743
3,4,29883
4,4,30815
5,4,31789
5,5,32658
6,5,33498
6,6,34143
6,7,34593
7,7,35163
7,6,36229
7,5,36633
7,4,37338
6,4,38658
5,4,43429
4,4,43939
4,3,44916
5,3,45439
6,3,45784
7,3,46265
7,2,47434
6,2,48634
5,2,50809
5,1,51858
6,1,52415
6,0,53524
5,0,54559
