x,y,t
0,0,0
1,0,3689
2,0,4219
3,0,4453
4,0,4691
5,0,4937
6,0,5366
6,1,5904
6,2,6502
7,2,6838
7,3,7187
7,4,7436
7,5,7936
7,6,8120
7,7,8314
6,7,8840
6,6,9268
6,5,9484
6,4,9718
6,5,11361
5,5,12047
5,4,12418
4,4,12778
3,4,13578
3,3,16817
4,3,17267
5,3,17641
6,3,18020
6,2,18381
5,2,22116
5,1,22510
4,1,23005
4,2,23545
3,2,23894
2,2,24187
2,3,24602
1,3,25075
0,3,25559
0,4,26233
0,5,26505
0,6,26694
0,7,26887
1,7,27504
2,7,27855
3,7,28180
3,6,30688
4,6,31915
3,6,32409
2,6,32883
1,6,33276
1,5,33613
1,4,33874
