x,y,t
0,0,0
1,0,1549
2,0,2031
3,0,2501
4,0,2970
5,0,3461
6,0,3973
6,1,4416
5,1,4895
4,1,5380
4,2,7575
3,2,7954
2,2,8403
2,3,8831
1,3,9277
0,3,9669
0,4,10103
1,4,10465
1,5,10833
0,5,11178
0,6,11527
1,6,11872
0,6,13761
0,7,13892
1,7,14303
2,7,15581
3,7,15923
3,6,16340
2,6,16732
1,6,17153
1,5,17426
1,4,17596
1,3,17746
2,3,18064
3,3,18659
3,4,19136
4,4,19453
4,3,19797
5,3,21201
5,2,21501
6,2,21988
7,2,22315
7,3,22763
6,3,25445
6,4,26123
5,4,26503
5,5,26909
6,5,27271
6,6,27621
6,7,27978
7,7,28275
7,6,28554
7,5,28802
7,4,29022
6,4,31537
5,4,32040
4,4,32070
3,4,32101
3,3,32464
2,3,32717
1,3,33231
0,3,33262
0,4,33404
0,5,33909
0,6,33938
0,7,33969
1,7,34253
2,7,34759
3,7,34789
3,6,35069
4,6,35238
