x,y,t
0,0,0
1,0,7698
2,0,7872
3,0,8053
4,0,8248
5,0,8421
6,0,8805
6,1,10495
5,1,11072
4,1,11243
4,2,13392
3,2,13530
2,2,13827
2,3,14546
1,3,14634
0,3,14930
0,4,15356
1,4,15527
1,5,15943
0,5,16084
0,6,16610
1,6,16824
0,6,19458
0,7,19569
1,7,20045
2,7,20906
3,7,23012
3,6,23244
2,6,23560
3,6,23833
4,6,24126
3,6,25464
2,6,25646
1,6,25818
0,6,25991
0,5,26082
0,4,26314
0,3,26489
1,3,26832
2,3,27065
3,3,27277
3,4,27834
4,4,28027
4,3,28482
5,3,28664
5,2,29070
6,2,29241
7,2,29618
7,3,29972
6,3,30234
6,4,31450
5,4,31622
5,5,32017
6,5,32229
6,6,32636
6,7,33071
7,7,33232
7,6,33789
7,5,34023
7,4,34195
