x,y,t
0,0,0
1,0,2667
2,0,2867
3,0,3034
4,0,3201
5,0,3384
6,0,3867
6,1,12402
5,1,13052
4,1,13435
4,2,22270
3,2,22637
2,2,22905
2,3,23637
1,3,23971
0,3,24255
0,4,24804
0,5,25021
0,6,25221
0,7,25421
1,7,27038
2,7,27289
3,7,27538
3,6,27921
4,6,28923
3,6,29256
2,6,29539
1,6,29871
1,5,30505
1,4,30822
1,3,31518
2,3,33589
3,3,33939
4,3,34305
5,3,34889
5,2,35206
6,2,35706
7,2,36872
7,3,38373
6,3,41392
6,4,42208
7,4,42987
7,5,43508
7,6,43841
7,7,44225
6,7,44574
6,6,44957
6,5,45290
5,5,45841
5,4,46174
4,4,46641
3,4,47357
