x,y,t
0,0,0
1,0,2388
2,0,2720
3,0,2938
4,0,3137
5,0,3387
6,0,5291
6,1,8946
6,2,9859
7,2,12061
7,3,15397
7,4,15763
7,5,16030
7,6,16330
7,7,16848
6,7,17599
6,6,18282
6,5,18582
6,4,19017
6,3,19399
5,3,22502
5,4,27156
5,5,27468
5,4,28387
4,4,29087
4,3,32806
3,3,33757
3,4,37095
3,3,38361
2,3,38928
2,2,42964
3,2,43448
4,2,43797
5,2,44198
5,1,44783
4,1,45115
4,2,45850
3,2,46249
2,2,46899
2,3,48202
1,3,48501
0,3,48868
0,4,52071
0,5,52388
0,6,52638
0,7,53155
1,7,53605
2,7,53972
3,7,54406
3,6,55274
4,6,55607
3,6,56325
2,6,56623
1,6,57092
1,5,57659
1,4,58008
