x,y,t
0,0,0
1,0,3847
2,0,4213
3,0,4766
4,0,5949
4,1,6485
4,2,6990
3,2,7509
2,2,8069
2,3,8765
1,3,9325
0,3,12854
0,4,14365
0,5,14677
0,6,18029
0,7,19255
1,7,19981
2,7,20317
3,7,20854
3,6,22109
4,6,22733
3,6,23949
2,6,24357
1,6,24789
1,5,26094
1,4,26397
1,3,27165
2,3,27613
3,3,28149
3,4,29270
4,4,30286
4,3,38070
5,3,47957
5,4,48564
5,5,51117
6,5,54646
6,6,55325
6,7,55764
7,7,56221
7,6,56717
7,5,57077
7,4,59390
6,4,60709
6,3,61197
7,3,61862
7,2,62405
6,2,63133
5,2,63942
5,1,65269
6,1,65863
6,0,66429
5,0,66901
