x,y,t
0,0,0
1,0,1396
2,0,1908
3,0,1940
4,0,1969
5,0,2001
6,0,2030
6,1,2765
5,1,3296
4,1,3632
4,2,4277
3,2,7386
2,2,7635
2,3,8369
1,3,8756
0,3,9054
0,4,9726
0,5,9996
0,6,10219
0,7,10418
1,7,10760
2,7,11368
3,7,11553
3,6,12200
4,6,12512
3,6,12993
2,6,13228
1,6,13412
1,5,13903
1,4,14210
1,3,15290
2,3,15731
3,3,16626
3,2,18425
4,2,18893
5,2,19186
6,2,19689
7,2,19720
7,3,20855
6,3,21184
5,3,21647
4,3,21806
3,3,21985
3,4,22528
4,4,22876
5,4,23162
6,4,23668
7,4,23698
7,5,24689
6,5,25050
5,5,25306
6,5,25835
6,6,26402
7,6,26801
7,7,27298
6,7,27612
