x,y,t
0,0,0
1,0,4511
2,0,5006
3,0,5093
4,0,5175
5,0,5259
6,0,5343
6,1,6143
6,2,6643
7,2,7067
7,3,7578
7,4,8079
7,5,8160
7,6,8244
7,7,8326
6,7,8866
6,6,11859
6,5,12358
6,4,12442
6,3,12731
5,3,14171
5,2,15697
5,1,15987
4,1,16413
4,2,18164
3,2,18548
2,2,19053
2,3,19520
1,3,19909
0,3,20245
0,4,20985
0,5,21299
0,4,21795
1,4,22326
1,3,22765
2,3,23386
3,3,23615
4,3,23821
5,3,24052
5,4,25389
4,4,25734
3,4,26042
3,3,26512
2,3,27143
1,3,27400
1,4,28262
1,5,28507
1,6,29457
0,6,30397
0,7,31195
1,7,31821
2,7,32134
2,6,33125
3,6,33574
4,6,34228
3,6,35044
3,7,35359
2,7,38929
2,6,39353
1,6,39858
1,5,40282
1,4,40560
1,3,40769
2,3,41181
3,3,41516
4,3,41649
5,3,41963
6,3,42246
5,3,42838
5,4,43202
5,5,43422
