x,y,t
0,0,0
1,0,2517
2,0,2768
3,0,3001
4,0,3218
5,0,3453
6,0,3718
6,1,5885
5,1,7952
4,1,8418
4,2,10302
5,2,11086
6,2,11552
7,2,11986
7,3,12735
7,4,12937
7,5,13119
7,6,13286
7,7,13770
6,7,14636
6,6,15469
6,5,17286
6,4,17737
6,3,18187
5,3,19139
5,4,20077
5,5,20571
5,4,24607
4,4,25089
4,3,25879
3,3,26440
3,2,27121
2,2,27674
2,3,28758
1,3,29442
0,3,29959
0,4,30973
1,4,32506
1,5,33508
0,5,34261
0,6,35054
1,6,35775
2,6,36224
3,6,36695
4,6,38531
3,6,41690
3,7,42091
2,7,42557
1,7,42776
0,7,42961
1,7,60425
1,6,61024
1,5,61507
1,4,61707
1,3,61874
2,3,63277
3,3,64325
3,4,65041
