x,y,t
0,0,0
1,0,4604
2,0,4867
3,0,5083
4,0,5331
5,0,5595
6,0,6147
6,1,7259
6,2,8475
7,2,9115
7,3,10155
7,4,10411
7,5,10635
7,6,10875
7,7,15763
6,7,16171
6,6,17571
6,5,17827
6,4,18051
6,3,19827
5,3,20627
4,3,20811
3,3,20987
2,3,21179
1,3,21379
0,3,21571
0,4,22467
0,5,22915
0,6,23355
0,7,23843
1,7,24555
2,7,24795
3,7,24939
3,6,25691
4,6,26067
3,6,26563
2,6,26931
1,6,27395
1,5,28571
1,4,28859
1,3,30211
2,3,30891
2,2,31267
3,2,33827
3,3,34483
3,4,34923
4,4,35403
5,4,35723
5,5,36523
5,4,36947
5,3,37179
5,2,37371
5,1,37555
5,0,37787
4,0,42963
4,1,43891
4,2,44059
