x,y,t
0,0,0
1,0,4016
2,0,4850
3,0,5317
4,0,5717
5,0,6101
6,0,8151
6,1,8784
6,2,9267
7,2,9568
7,3,10234
7,4,10584
7,5,10934
7,6,11367
7,7,11918
6,7,12384
6,6,12835
6,5,16902
5,5,17485
5,4,18920
6,4,19203
6,3,19586
5,3,20136
5,2,20686
5,1,21254
4,1,21569
4,2,22803
4,3,26004
3,3,26386
3,2,26937
2,2,27454
2,3,29570
1,3,31888
0,3,32455
0,4,32821
0,5,33138
0,6,33705
0,7,34054
1,7,35172
2,7,35504
3,7,36106
3,6,36421
4,6,36723
3,6,37122
2,6,37405
1,6,37789
1,5,38089
1,4,38805
1,3,39322
2,3,39590
3,3,40838
3,4,41156
4,4,41456
