x,y,t
0,0,0
1,0,1801
2,0,4216
3,0,5800
4,0,6317
5,0,8035
6,0,8567
6,1,11484
6,2,14551
7,2,15484
7,3,16667
7,4,17084
7,5,17467
7,6,17817
7,7,19368
6,7,21468
6,6,22634
6,5,24434
6,4,24851
6,3,25282
5,3,30834
5,2,31882
5,1,32368
4,1,34234
4,2,35601
3,2,36751
2,2,37151
2,3,38418
1,3,39568
0,3,40268
0,4,43235
0,5,43668
0,6,44034
0,7,44602
1,7,46002
2,7,46468
3,7,46915
3,6,48024
4,6,48585
3,6,49735
2,6,50285
1,6,50952
1,5,51985
1,4,52435
1,3,53235
2,3,54069
3,3,54435
4,3,54954
4,4,56135
5,4,57788
5,5,62140
5,4,63553
4,4,64671
3,4,65103
