x,y,t
0,0,0
1,0,1629
2,0,2128
3,0,2211
4,0,2294
5,0,2377
6,0,2462
6,1,3190
6,2,3383
6,3,3640
6,4,4140
6,5,4221
6,6,4306
6,7,4392
7,7,4670
7,6,5076
7,5,5583
7,4,5663
7,3,5746
7,2,5977
6,2,6408
5,2,6906
4,2,6992
3,2,7075
2,2,7158
2,3,7546
1,3,7782
0,3,8284
0,4,8636
0,5,9135
0,6,9219
0,7,9300
1,7,9664
2,7,10164
3,7,10248
3,6,10578
4,6,10966
3,6,11350
2,6,11846
1,6,12007
1,5,12413
1,4,12598
1,3,12997
2,3,13308
3,3,13748
3,4,14138
4,4,14397
5,4,14616
5,5,14993
5,4,15393
5,3,15585
5,2,15766
5,3,16414
4,3,16599
4,2,16941
4,1,17135
5,1,17485
