x,y,t
0,0,0
1,0,38528
2,0,38779
3,0,39032
4,0,42926
4,1,43965
5,1,44202
5,0,44508
6,0,44808
6,1,45121
6,2,49265
7,2,49561
7,3,79637
7,4,79819
7,5,80005
7,6,80189
7,7,80360
6,7,81123
6,6,81502
6,5,82290
5,5,82790
5,4,83168
6,4,83827
6,3,84287
5,3,84698
5,2,85327
4,2,92819
4,3,93072
4,4,93375
3,4,93757
3,3,94098
3,2,94389
2,2,94889
2,3,95209
1,3,129880
0,3,130007
0,4,130478
1,4,130775
1,5,131715
0,5,131954
0,6,136388
0,7,136552
1,7,136841
1,6,137077
2,6,137725
2,7,138032
3,7,138426
3,6,138621
4,6,138940
