x,y,t
0,0,0
1,0,1349
2,0,1582
3,0,1765
4,0,2165
4,1,2648
4,2,3014
3,2,3596
2,2,3879
2,3,4278
1,3,4694
0,3,4927
0,4,5410
0,5,5776
0,6,7473
0,7,7872
1,7,8305
2,7,8654
3,7,9237
3,6,9669
4,6,10019
3,6,10451
2,6,10667
1,6,10817
1,5,11217
1,4,11466
1,3,11684
2,3,12649
3,3,13014
3,4,13313
4,4,13645
5,4,14062
5,5,14595
6,5,14928
6,6,15377
6,7,15926
7,7,16343
7,6,18107
7,5,18538
7,4,18856
6,4,22299
6,3,25395
5,3,25961
4,3,26177
5,3,26559
5,2,27259
5,1,27476
5,0,27658
6,0,29073
6,1,29438
6,2,29688
7,2,29970
7,3,30819
