x,y,t
0,0,0
1,0,3119
2,0,3284
3,0,3451
4,0,3599
5,0,5535
6,0,5701
6,1,6317
5,1,6968
4,1,7099
4,2,7868
3,2,8451
2,2,8619
2,3,9168
1,3,9501
0,3,9669
0,4,10351
0,5,10552
0,6,10735
0,7,10903
1,7,11819
2,7,11986
3,7,12186
3,6,12969
4,6,13469
3,6,13768
2,6,13936
1,6,14716
1,5,14969
1,4,15153
1,3,15519
2,3,16120
3,3,16352
4,3,16553
3,3,17716
3,4,17986
4,4,18970
5,4,19421
5,5,19936
6,5,20921
6,6,21637
6,7,22054
7,7,22387
7,6,22970
7,5,23170
7,4,24072
7,3,26021
7,2,26254
6,2,26938
6,3,27705
6,4,28055
5,4,28754
5,3,28971
5,2,29155
