x,y,t
0,0,0
1,0,1518
2,0,1857
3,0,2230
4,0,2569
5,0,2933
6,0,3449
6,1,4109
6,2,4659
7,2,5038
7,3,5665
7,4,6047
7,5,6389
7,6,6804
7,7,9712
6,7,10363
6,6,11304
6,5,11717
6,4,13321
6,3,13738
5,3,15096
5,4,15807
5,5,16282
5,4,16995
4,4,17396
3,4,17799
3,3,19639
2,3,20164
1,3,20902
0,3,21356
0,4,22439
0,5,22808
0,6,23143
0,7,23488
1,7,24384
2,7,24694
3,7,25029
3,6,26036
4,6,26406
3,6,26815
2,6,27187
1,6,27561
1,5,28257
1,4,28608
1,3,29532
2,3,30821
2,2,31721
3,2,32547
4,2,32993
4,1,33839
5,1,34433
5,2,35419
5,3,35979
4,3,36398
