x,y,t
0,0,0
1,0,1635
2,0,1801
3,0,1966
4,0,2152
5,0,2317
6,0,2500
6,1,3198
5,1,3501
4,1,3685
4,2,4267
3,2,4951
2,2,5151
2,3,5817
1,3,6151
0,3,6368
0,4,6768
0,5,8001
0,6,8251
0,7,8485
1,7,8901
2,7,9118
3,7,9318
3,6,9651
4,6,10268
3,6,10635
2,6,10854
1,6,11052
1,5,11352
1,4,11535
1,3,11719
2,3,12035
3,3,12252
4,3,12635
5,3,14619
4,3,15702
3,3,15886
3,4,16670
4,4,16985
5,4,17186
5,5,17553
6,5,17836
6,6,18069
6,7,18270
7,7,19019
7,6,19406
7,5,19603
7,4,19953
6,4,20871
6,3,21153
7,3,21421
7,2,21754
6,2,22003
5,2,22203
