x,y,t
0,0,0
1,0,6854
2,0,7154
3,0,7386
4,0,7606
5,0,7919
6,0,8243
6,1,8569
5,1,9022
4,1,9632
5,1,20068
6,1,20340
6,2,20875
7,2,21218
6,2,21509
5,2,21749
4,2,22044
3,2,22284
2,2,22673
2,3,23213
3,3,25153
4,3,25548
5,3,25808
6,3,26085
7,3,26466
7,4,26944
7,5,27248
7,6,27545
7,7,27829
6,7,28145
6,6,28436
6,5,28755
6,4,29178
6,5,30128
5,5,30384
5,4,30721
4,4,30993
3,4,31294
3,3,31624
2,3,31983
1,3,32294
0,3,32561
0,4,32950
1,4,33364
0,4,34389
0,5,34803
1,5,35204
1,6,37413
2,6,37800
3,6,38105
4,6,38790
3,6,39079
3,7,39452
2,7,39794
1,7,40034
0,7,40297
0,6,40615
