x,y,t
0,0,0
1,0,11187
2,0,11448
3,0,11898
4,0,12157
4,1,12960
4,2,13664
3,2,14083
2,2,14280
2,3,14890
1,3,15394
0,3,15703
0,4,16862
0,5,17372
0,6,17606
0,7,17813
1,7,18614
2,7,18845
3,7,19442
3,6,20515
4,6,20855
3,6,21311
2,6,21600
1,6,21786
1,5,22289
1,4,22790
1,3,23834
2,3,24055
3,3,24263
3,4,25158
4,4,25602
5,4,26533
5,5,27112
6,5,28595
6,6,29302
6,7,29903
7,7,30439
7,6,31178
7,5,31391
7,4,31569
7,3,31782
7,2,31952
6,2,32802
6,1,33198
6,0,33429
5,0,33986
5,1,35080
5,2,35461
5,3,36350
4,3,36676
5,3,37377
6,3,37556
6,4,38040
