x,y,t
0,0,0
1,0,1697
2,0,1891
3,0,2051
4,0,2217
4,1,2464
4,2,2922
3,2,3164
2,2,3361
2,3,3657
1,3,3905
0,3,4141
0,4,4568
1,4,4983
1,5,5199
0,5,5441
0,6,5900
0,7,7848
1,7,8071
1,6,8405
2,6,8653
2,7,8906
3,7,9176
3,6,9467
4,6,9725
3,6,10828
2,6,11008
1,6,11197
1,5,11498
1,4,11718
1,3,11916
2,3,12213
3,3,12470
3,4,12740
4,4,13143
5,4,13342
5,5,13629
6,5,13863
6,6,14133
6,7,14395
7,7,14602
7,6,14892
7,5,15096
7,4,15302
6,4,15732
6,3,15994
5,3,17334
4,3,17510
4,2,17697
5,2,17960
6,2,18346
6,3,19101
7,3,19253
7,2,19485
6,2,19745
6,1,20003
6,0,20348
5,0,20580
5,1,20789
