x,y,t
0,0,0
1,0,30777
2,0,30960
3,0,31143
4,0,31310
5,0,31477
6,0,33327
6,1,33809
6,2,34660
7,2,34909
7,3,39911
6,3,40511
6,4,40894
7,4,41978
7,5,42494
7,6,42827
7,7,43209
6,7,43794
6,6,44445
6,5,44762
5,5,45794
5,4,47628
4,4,50262
3,4,50693
3,3,51729
2,3,52596
1,3,52978
1,4,53846
1,5,54195
1,6,54562
2,6,54928
3,6,55277
4,6,56062
3,6,56746
3,7,57078
2,7,57612
1,7,57829
0,7,57996
0,6,58712
0,5,58929
0,4,59097
0,3,59281
1,3,60912
2,3,61295
2,2,63563
3,2,63994
4,2,65947
4,3,66313
5,3,67363
5,2,67712
5,1,68065
4,1,68696
