x,y,t
0,0,0
1,0,1758
2,0,2067
3,0,2317
4,0,2597
5,0,2939
6,0,3427
6,1,4847
5,1,6587
4,1,6907
4,2,8497
3,2,8978
2,2,9306
2,3,10629
1,3,13079
0,3,15288
0,4,17058
0,5,17488
0,6,17868
0,7,18328
1,7,19338
2,7,19769
3,7,20158
3,6,21090
4,6,23008
3,6,23946
2,6,24337
1,6,24858
1,5,25838
1,4,26177
1,3,26638
2,3,29189
3,3,29648
4,3,30617
3,3,31860
3,4,32447
4,4,33167
5,4,33888
5,5,35089
6,5,35807
6,6,36479
6,7,36928
7,7,37608
7,6,38958
7,5,39518
7,4,40158
7,3,42750
7,2,43259
6,2,44338
5,2,44859
5,3,45538
6,3,46279
6,4,46839
