x,y,t
0,0,0
1,0,27397
2,0,27656
3,0,27952
4,0,28277
4,1,29045
4,2,29854
3,2,30228
2,2,30578
2,3,31195
1,3,31670
0,3,31962
0,4,32654
0,5,32971
0,6,33313
0,7,33889
1,7,34965
2,7,35247
3,7,35672
3,6,39001
4,6,39760
3,6,40194
2,6,40477
1,6,40778
1,5,41693
1,4,42036
1,3,42519
2,3,43837
3,3,44402
3,4,45113
4,4,46879
5,4,48305
5,5,49413
6,5,50731
6,6,51231
6,7,51631
7,7,52298
7,6,53314
7,5,53707
7,4,54091
6,4,68100
6,3,69796
7,3,70231
7,2,71280
6,2,74307
6,1,74631
6,0,74982
5,0,75758
5,1,76391
5,2,76790
5,3,77115
4,3,77566
