x,y,t
0,0,0
1,0,1655
2,0,4626
3,0,5088
4,0,6738
4,1,8704
4,2,9254
3,2,10038
2,2,10338
2,3,11055
1,3,11504
0,3,12037
0,4,12637
1,4,13005
1,5,13605
0,5,15488
0,6,16004
1,6,16704
1,7,17154
0,7,18756
1,7,19471
2,7,19837
2,6,24703
3,6,25437
3,7,26003
3,6,26620
4,6,27020
3,6,28187
2,6,29769
1,6,30170
1,5,30920
1,4,31220
1,3,31620
2,3,32152
3,3,32486
3,4,32970
4,4,33486
5,4,34286
5,5,34853
6,5,35302
6,6,36219
6,7,36536
7,7,36952
7,6,37503
7,5,37802
7,4,38136
6,4,38986
6,3,39252
7,3,39886
7,2,41071
6,2,41952
5,2,42918
5,3,43352
4,3,43752
4,2,44355
4,1,44686
5,1,45252
6,1,45619
6,0,46171
5,0,46451
