x,y,t
0,0,0
1,0,2015
2,0,2255
3,0,2496
4,0,2780
5,0,3059
6,0,3319
6,1,3765
6,2,4264
7,2,4523
7,3,4885
7,4,5163
7,5,5431
7,6,5886
7,7,6174
6,7,6905
6,6,7372
6,5,7889
6,4,8658
6,3,10008
5,3,13157
5,2,13577
5,1,14097
4,1,14773
4,2,16286
3,2,16683
2,2,17314
2,3,17939
1,3,18443
0,3,18781
0,4,19151
0,5,19469
0,6,19770
0,7,20042
1,7,20737
2,7,21145
3,7,21536
3,6,22040
4,6,22531
3,6,22914
2,6,23290
1,6,23708
1,5,24112
1,4,24466
1,3,25456
2,3,25844
3,3,26817
3,4,28689
4,4,30609
4,3,31716
4,4,32223
5,4,32578
5,5,32856
