x,y,t
0,0,0
1,0,1596
2,0,2155
3,0,2644
4,0,3132
5,0,3589
6,0,4005
6,1,4477
5,1,4853
4,1,5347
4,2,5933
3,2,6437
2,2,6811
2,3,7883
1,3,8180
0,3,8565
0,4,8933
0,5,10140
0,6,10620
0,7,11172
1,7,12012
2,7,12428
3,7,12836
3,6,13292
4,6,13629
3,6,14150
2,6,14509
1,6,15020
1,5,15443
1,4,15788
1,3,16196
2,3,16501
3,3,16940
3,4,17371
4,4,17742
5,4,18380
5,5,18749
6,5,19213
6,6,19604
6,7,19981
7,7,20276
7,6,20660
7,5,21036
7,4,21348
7,3,21699
7,2,22084
6,2,22531
5,2,22957
4,2,23509
4,3,23996
5,3,24420
6,3,24909
6,4,25287
