x,y,t
0,0,0
1,0,4113
2,0,4463
3,0,4929
4,0,5741
5,0,6227
6,0,6741
6,1,8655
5,1,10901
4,1,11418
4,2,14779
3,2,15578
2,2,16076
3,2,17058
4,2,17375
5,2,17708
6,2,18157
7,2,18689
7,3,19921
6,3,21568
5,3,21901
4,3,22185
3,3,22716
2,3,22999
1,3,23365
0,3,23815
0,4,24477
0,5,26877
0,6,27343
0,7,27842
1,7,28758
1,6,29273
1,5,30741
1,4,32737
1,5,35100
1,6,35781
2,6,43631
2,7,45600
3,7,46252
3,6,46934
4,6,48413
3,6,55184
2,6,55619
1,6,56136
1,5,56835
1,4,57451
1,3,58599
2,3,59529
3,3,60128
3,4,60960
4,4,62672
5,4,63124
5,5,64887
6,5,65966
6,6,67750
6,7,68965
7,7,70347
7,6,71860
7,5,72359
7,4,72892
6,4,73758
