x,y,t
0,0,0
1,0,2281
2,0,2519
3,0,2686
4,0,3247
5,0,6873
6,0,7398
6,1,8287
6,2,9393
7,2,9921
7,3,10609
7,4,10824
7,5,11023
7,6,11223
7,7,11407
6,7,12231
6,6,12880
6,5,13120
6,4,13321
6,3,13518
5,3,18481
4,3,18889
3,3,19087
2,3,19271
1,3,19455
0,3,19647
0,4,20721
0,5,20984
0,6,21238
0,7,21727
1,7,26632
2,7,26993
3,7,27559
3,6,29008
4,6,29592
3,6,30840
2,6,31198
1,6,31565
1,5,32929
1,4,33224
1,3,34033
2,3,34881
3,3,39128
3,4,39753
4,4,40415
5,4,41873
5,5,42657
5,4,43505
5,3,43766
5,2,43993
5,1,44975
4,1,46369
4,2,46929
3,2,47615
2,2,47921
