x,y,t
0,0,0
1,0,1232
2,0,1365
3,0,1498
4,0,1631
5,0,1781
6,0,1931
6,1,2497
5,1,3295
4,1,4361
4,2,4693
3,2,5076
2,2,5375
2,3,5925
1,3,6307
0,3,6590
0,4,7023
1,4,7822
1,5,8221
0,5,8554
0,6,8920
0,7,10485
1,7,10934
1,6,11267
2,6,11650
3,6,11966
4,6,12265
3,6,12798
3,7,13364
2,7,13796
1,7,14246
1,6,14612
1,5,14745
1,4,14878
1,3,15011
2,3,15727
3,3,15860
4,3,15993
5,3,16143
6,3,16276
7,3,16642
7,2,16976
6,2,17391
5,2,17641
5,3,17924
5,4,18173
4,4,18589
3,4,18739
4,4,19222
5,4,19355
6,4,19504
7,4,19659
7,5,20053
7,6,20187
7,7,20336
6,7,20686
6,6,21135
6,5,21318
5,5,21668
