x,y,t
0,0,0
1,0,1185
2,0,1392
3,0,1584
4,0,1752
5,0,1928
6,0,2088
6,1,2624
6,2,3144
7,2,3376
7,3,3616
7,4,3824
7,5,4000
7,6,4176
7,7,4368
6,7,4808
6,6,5096
6,5,5304
6,4,5784
6,3,6160
5,3,6624
5,4,6872
5,5,7376
5,4,7736
4,4,8016
3,4,8288
3,3,9128
2,3,9368
1,3,9584
0,3,9816
0,4,10080
1,4,10376
1,5,10904
0,5,11329
0,6,11720
0,7,12584
1,7,12832
2,7,13056
3,7,13408
3,6,13664
4,6,13896
3,6,14184
2,6,14384
1,6,14752
1,5,14992
1,4,15192
1,3,15384
2,3,15600
3,3,15832
4,3,17280
5,3,17800
5,2,17976
4,2,18360
3,2,18544
2,2,18736
3,2,18968
4,2,19264
4,1,19472
5,1,19864
