x,y,t
0,0,0
1,0,3669
2,0,3861
3,0,4369
4,0,4405
5,0,4438
6,0,4621
6,1,5551
5,1,6484
4,1,6719
4,2,7758
3,2,8106
2,2,8637
3,2,9003
4,2,9509
5,2,9542
6,2,9573
7,2,9797
7,3,10492
6,3,11306
5,3,11811
4,3,11844
3,3,11876
2,3,11908
1,3,11940
0,3,11974
0,4,12986
1,4,13523
1,3,14254
2,3,14686
3,3,15141
3,4,15619
4,4,16183
5,4,16686
6,4,16721
7,4,16750
7,5,17693
6,5,18892
5,5,19170
6,5,20493
7,5,20903
7,6,21562
6,6,22260
7,6,23315
7,7,23729
6,7,27077
6,6,28242
6,5,28487
6,4,28779
6,3,29238
5,3,30331
4,3,30836
3,3,30869
2,3,30901
1,3,30935
0,3,30967
0,4,32193
0,5,32704
0,6,32735
0,7,32767
1,7,33335
2,7,33736
3,7,34167
3,6,34776
4,6,35267
3,6,35983
2,6,36260
1,6,36424
1,5,37118
