x,y,t
0,0,0
1,0,6926
2,0,7192
3,0,7399
4,0,7611
5,0,7817
6,0,8393
6,1,8796
6,2,9801
7,2,10114
7,3,10612
7,4,10817
7,5,11094
7,6,11284
7,7,11495
6,7,12051
6,6,12581
6,5,13839
5,5,14268
5,4,14934
4,4,15398
3,4,16119
3,3,16763
2,3,17269
1,3,18668
1,4,19176
1,5,19566
1,6,20079
2,6,20485
3,6,20765
4,6,21520
3,6,22056
3,7,22398
2,7,22774
1,7,23035
0,7,23272
0,6,23915
0,5,24108
0,4,24289
0,3,24483
1,3,25840
2,3,26105
3,3,26345
4,3,26582
5,3,27326
6,3,28069
6,4,28449
6,3,29032
5,3,29755
5,2,30111
5,1,30577
4,1,31046
4,2,31492
3,2,31839
2,2,32211
