x,y,t
0,0,0
1,0,1283
2,0,1784
3,0,1941
4,0,2065
5,0,2188
6,0,2311
6,1,2935
5,1,3448
4,1,4039
4,2,4478
3,2,5348
2,2,5987
2,3,6299
1,3,6652
0,3,7309
0,4,8150
0,5,8649
0,6,8793
0,7,8924
1,7,9350
2,7,9855
3,7,9989
3,6,10408
4,6,10737
3,6,11245
2,6,11512
1,6,11752
1,5,12197
1,4,12393
1,3,12636
2,3,13096
3,3,13459
3,4,13891
4,4,14284
5,4,14545
5,5,14984
6,5,15629
6,6,15896
7,6,16413
6,6,17170
6,7,17384
7,7,17697
7,6,18083
7,5,18276
7,4,18585
7,3,19297
7,2,19511
6,2,20115
5,2,20489
5,3,20895
4,3,21177
5,3,21584
6,3,21944
6,4,22315
