x,y,t
0,0,0
1,0,6250
2,0,6744
3,0,6778
4,0,6811
5,0,6844
6,0,6878
6,1,7580
6,2,7947
7,2,8123
7,3,8549
7,4,9051
7,5,9084
7,6,9110
7,7,9145
6,7,9474
6,6,10963
6,5,11459
6,4,14586
6,3,20274
5,3,24142
4,3,24636
3,3,24677
2,3,24708
1,3,24741
0,3,24775
0,4,25325
0,5,25829
0,6,25861
0,7,25899
1,7,26285
2,7,26795
3,7,26825
3,6,27308
4,6,27499
3,6,27779
2,6,28260
1,6,28619
1,5,29131
1,4,29434
1,3,30828
2,3,31012
2,2,31179
3,2,31541
4,2,32355
4,1,32619
5,1,32819
5,2,33243
5,3,33765
5,4,33973
5,5,34148
5,4,34723
4,4,34884
3,4,35101
