x,y,t
0,0,0
1,0,1886
2,0,2218
3,0,2502
4,0,2968
4,1,11537
4,2,11886
3,2,12236
2,2,12536
2,3,13105
1,3,13436
0,3,13786
0,4,14170
0,5,14453
0,6,15554
0,7,15887
1,7,17204
2,7,17486
3,7,17820
3,6,18386
4,6,18819
3,6,19170
2,6,19453
1,6,20337
1,5,20786
1,4,21054
1,3,21304
2,3,22070
3,3,23187
3,4,23704
4,4,24771
5,4,26439
5,5,26854
6,5,28071
6,6,28871
6,7,29321
7,7,30272
7,6,30720
7,5,31105
7,4,31537
7,3,35672
7,2,36022
6,2,36372
6,1,36706
6,0,38220
5,0,38572
5,1,39106
5,2,40255
5,3,40671
4,3,41005
5,3,41739
6,3,42121
6,4,42540
