x,y,t
0,0,0
1,0,8137
2,0,8470
3,0,8888
4,0,9687
5,0,10186
6,0,10687
6,1,17920
6,2,18487
7,2,19336
7,3,20353
7,4,20703
7,5,20954
7,6,21170
7,7,21437
6,7,22970
6,6,24086
6,5,24419
6,4,24768
6,3,25352
6,2,29819
6,1,30569
5,1,32319
4,1,32718
5,1,41836
5,2,44400
5,3,45070
5,4,47385
5,5,49984
5,4,51334
4,4,52900
4,3,53767
4,2,54183
3,2,55135
3,3,58220
3,2,61317
2,2,62650
2,3,63783
3,3,64330
3,4,65783
3,3,66399
2,3,67883
1,3,68283
0,3,68832
0,4,69933
1,4,71365
1,5,73166
0,5,74901
0,6,75999
0,7,78999
1,7,80516
2,7,80998
3,7,81448
3,6,86281
4,6,88598
3,6,89714
2,6,90132
1,6,90582
