x,y,t
0,0,0
1,0,1418
2,0,1763
3,0,2024
4,0,2289
5,0,2588
6,0,3092
6,1,3891
5,1,5306
4,1,5685
4,2,7053
3,2,7564
2,2,8103
2,3,8804
1,3,9296
0,3,9792
0,4,10786
1,4,11722
1,5,12620
0,5,13240
0,6,14243
1,6,16886
1,7,18224
0,7,18781
1,7,20267
2,7,20677
2,6,21530
3,6,22052
4,6,22561
3,6,23653
3,7,24147
3,6,24919
2,6,26355
1,6,26739
1,5,27459
1,4,27703
1,3,27913
2,3,29386
3,3,29681
4,3,30309
5,3,30928
6,3,31298
7,3,31746
7,4,32486
7,5,32638
7,6,32927
7,7,33161
6,7,34040
6,6,35138
6,5,35471
5,5,36215
5,4,36634
4,4,38133
3,4,38663
3,3,39314
3,2,39793
4,2,40474
5,2,40946
6,2,41506
7,2,42051
7,3,42820
7,4,43426
6,4,43981
