x,y,t
0,0,0
1,0,16034
2,0,16233
3,0,16417
4,0,17033
4,1,17881
4,2,18397
3,2,19013
2,2,19231
2,3,20109
1,3,21090
0,3,21276
0,4,22060
0,5,22225
0,6,22394
0,7,22559
1,7,23341
2,7,23508
3,7,23691
3,6,24906
4,6,26071
3,6,26720
2,6,26920
1,6,27086
1,5,27952
1,4,28152
1,3,28335
2,3,29218
3,3,29383
3,4,33947
4,4,35877
5,4,36276
5,5,37108
6,5,37673
6,6,38207
6,7,38724
7,7,39272
7,6,40221
7,5,40387
7,4,40587
6,4,41737
5,4,41935
4,4,42102
4,3,42518
5,3,43200
6,3,43384
7,3,43548
7,2,44301
6,2,45063
5,2,45214
5,1,45898
6,1,46680
6,0,47542
5,0,47962
