x,y,t
0,0,0
1,0,1592
2,0,1875
3,0,2107
4,0,2367
5,0,2621
6,0,2906
6,1,3908
6,2,4226
6,3,4641
6,4,6508
6,5,6835
6,6,7141
6,7,7426
7,7,8344
7,6,8958
7,5,9243
7,4,9492
7,3,9727
7,2,9993
6,2,12295
6,1,13860
5,1,14443
4,1,14861
5,1,15993
5,2,16440
4,2,17127
3,2,17411
2,2,17661
2,3,19144
1,3,19760
0,3,20028
0,4,20628
0,5,20937
0,6,21209
0,7,21496
1,7,22029
2,7,22423
3,7,22688
3,6,23279
4,6,23879
3,6,24462
2,6,24747
1,6,24996
1,5,25629
1,4,25948
1,3,26246
2,3,28084
3,3,28548
3,4,29230
4,4,29847
5,4,30296
5,3,31231
4,3,32132
5,3,33634
5,4,34151
5,5,34509
