x,y,t
0,0,0
1,0,2952
2,0,3466
3,0,3500
4,0,3531
5,0,3563
6,0,3599
6,1,4030
6,2,4440
7,2,4573
7,3,4983
7,4,5498
7,5,5528
7,6,5562
7,7,5595
6,7,6310
6,6,7516
6,5,8057
5,5,8490
6,5,10899
6,4,11872
6,3,12383
6,2,12417
6,1,12451
6,0,12482
5,0,12936
5,1,13357
5,2,13546
5,3,13726
5,4,13939
4,4,15053
4,3,16237
4,2,16441
4,1,16645
4,2,17048
3,2,17278
3,3,17769
3,4,17993
3,3,18737
3,2,18999
2,2,19620
2,3,20009
1,3,20331
0,3,20550
0,4,20921
0,5,21313
0,6,21535
0,7,21769
0,6,23094
0,5,23324
0,4,23543
1,4,24093
1,5,24346
1,6,24690
1,7,26216
2,7,26493
3,7,26802
2,7,28169
2,6,28390
3,6,28751
4,6,28982
