x,y,t
0,0,0
1,0,2710
2,0,3213
3,0,3484
4,0,3709
5,0,4925
6,0,5213
6,1,9324
6,2,10158
7,2,10701
7,3,11260
7,4,11789
7,5,12308
7,6,12733
7,7,13244
6,7,13859
6,6,15533
6,5,16133
6,4,21039
5,4,23798
4,4,24260
3,4,24594
3,3,27453
2,3,27861
1,3,28638
1,4,29685
1,5,30053
1,6,30341
2,6,30918
3,6,31174
4,6,31725
3,6,32461
3,7,32933
2,7,33403
1,7,33596
0,7,33806
0,6,34598
0,5,34771
0,4,34965
0,3,35125
1,3,36053
2,3,36549
2,2,36917
3,2,37653
4,2,37925
4,3,38965
5,3,39453
6,3,39981
5,3,40637
5,2,40989
5,1,41291
4,1,41739
5,1,48253
5,2,48693
5,3,48898
5,4,49075
5,5,49253
