x,y,t
0,0,0
1,0,5827
2,0,6160
3,0,6473
4,0,6806
4,1,7308
4,2,7624
3,2,8041
2,2,8960
2,3,9598
1,3,9908
0,3,10588
0,4,10901
1,4,11171
1,5,11460
0,5,11705
0,6,12213
0,7,13067
1,7,13380
1,6,13799
2,6,18191
3,6,18566
4,6,19160
3,6,19664
3,7,19934
2,7,20223
1,7,20861
1,6,21195
1,5,21463
1,4,21644
1,3,21870
2,3,22292
3,3,22603
3,4,22914
4,4,23400
5,4,24059
5,5,24434
6,5,24835
6,6,25123
6,7,25457
7,7,25748
7,6,26145
7,5,26479
7,4,26790
6,4,28772
6,3,30059
7,3,30437
7,2,30770
6,2,31080
6,1,31501
6,0,31922
5,0,32188
5,1,32588
5,2,32900
5,3,33234
4,3,33500
