x,y,t
0,0,0
1,0,1488
2,0,1800
3,0,2513
4,0,3771
5,0,4137
6,0,4483
6,1,5135
5,1,5517
4,1,5939
4,2,8020
3,2,8435
2,2,8802
2,3,9391
1,3,9836
0,3,10203
0,4,10770
1,4,11204
1,5,11725
0,5,12138
0,6,12676
0,7,13490
1,7,13977
1,6,14373
2,6,15373
3,6,15828
3,7,16976
2,7,17408
2,6,17826
3,6,18210
4,6,18580
3,6,19030
2,6,19347
1,6,19540
1,5,19960
1,4,20329
1,3,20582
2,3,20998
3,3,23380
3,4,24313
4,4,24761
4,3,25185
4,2,26380
5,2,27926
6,2,28314
7,2,28703
7,3,30003
6,3,30466
5,3,30747
5,4,31821
6,4,33071
7,4,33483
7,5,33903
6,5,34506
5,5,34850
6,5,35973
6,6,36386
7,6,37386
7,7,37820
6,7,38286
