x,y,t
0,0,0
1,0,1217
2,0,1388
3,0,1562
4,0,1771
4,1,2886
5,1,3221
5,0,3618
6,0,4224
6,1,4852
6,2,5834
7,2,6058
7,3,6551
7,4,6726
7,5,6896
7,6,7061
7,7,7231
6,7,7881
6,6,8368
6,5,11807
5,5,12186
5,4,12631
6,4,13058
6,3,13548
5,3,15425
4,3,15951
4,4,16931
3,4,17399
3,3,18062
2,3,18547
1,3,18924
1,4,19325
1,5,19572
1,6,20030
2,6,20561
3,6,20798
4,6,21031
3,6,21444
3,7,21694
2,7,21994
1,7,22201
0,7,22418
0,6,22834
0,5,23047
0,4,23218
0,3,23390
1,3,23787
2,3,24431
2,2,24695
3,2,25008
4,2,25219
5,2,25392
