x,y,t
0,0,0
1,0,4071
2,0,4350
3,0,4583
4,0,4836
5,0,5067
6,0,5292
6,1,5613
5,1,6016
4,1,6352
4,2,6766
3,2,6999
2,2,7274
2,3,7589
1,3,7797
0,3,8093
0,4,8442
0,5,8748
0,6,9000
0,7,9270
1,7,9526
2,7,9775
3,7,10029
3,6,10384
4,6,10710
3,6,11039
2,6,11306
1,6,11689
1,5,11965
1,4,12299
1,3,13517
2,3,13819
3,3,14063
3,4,14479
4,4,14907
5,4,15278
5,5,15594
6,5,16056
6,6,16393
6,7,16727
7,7,16977
7,6,17552
7,5,17897
7,4,18295
6,4,20111
6,3,20418
5,3,20722
4,3,21177
4,2,21464
5,2,21798
6,2,22092
7,2,22397
7,3,22682
