x,y,t
0,0,0
1,0,22259
2,0,22462
3,0,22806
4,0,23414
5,0,23828
6,0,24208
6,1,24988
6,2,25429
7,2,26265
7,3,26941
7,4,27198
7,5,27382
7,6,27640
7,7,28090
6,7,28605
6,6,29013
6,5,29333
6,4,30270
6,3,30703
6,2,43326
5,2,44353
5,1,44800
5,2,45385
5,3,45696
5,4,46095
5,5,46513
5,4,47979
4,4,48321
4,3,49435
4,2,49709
4,1,50081
4,2,50821
3,2,51164
3,3,51988
3,4,52352
3,3,52927
2,3,53636
2,2,54064
2,3,55255
1,3,55510
0,3,56240
0,4,56711
0,5,57189
0,6,57755
0,7,58461
1,7,59142
2,7,59531
3,7,59946
3,6,60461
4,6,60899
3,6,61910
2,6,62269
1,6,63096
1,5,63651
1,4,64165
