x,y,t
0,0,0
1,0,2354
2,0,2569
3,0,2853
4,0,5003
5,0,5368
6,0,5619
6,1,7235
6,2,10168
7,2,11235
7,3,12219
7,4,12435
7,5,12702
7,6,12968
7,7,13418
6,7,14718
6,6,15970
6,5,16552
6,4,16770
6,3,16988
6,2,17200
6,1,31969
5,1,35534
4,1,37552
5,1,39333
5,2,40749
4,2,42366
3,2,42597
2,2,43898
3,2,47738
4,2,47945
5,2,48180
6,2,48418
6,3,50067
5,3,51301
4,3,51850
3,3,52067
2,3,52583
1,3,53133
0,3,54267
0,4,60333
1,4,61632
1,3,63683
2,3,64882
3,3,65599
3,4,66715
4,4,67849
5,4,68048
5,5,69582
5,4,70665
5,3,70898
4,3,73449
3,3,73899
2,3,74115
1,3,74348
0,3,74546
0,4,75782
0,5,76431
1,5,79182
0,5,80931
0,6,82133
1,6,83281
2,6,83515
3,6,83814
4,6,84741
3,6,85932
3,7,86696
2,7,87581
1,7,87782
0,7,88015
