x,y,t
0,0,0
1,0,965
2,0,1132
3,0,1230
4,0,1346
4,1,2399
5,1,3882
5,0,4232
6,0,4565
6,1,4980
6,2,6483
7,2,7799
7,3,8117
6,3,8483
6,4,8832
7,4,9616
7,5,10030
6,5,10481
7,5,11435
7,6,12233
7,7,12567
6,7,12900
6,6,13650
6,5,13984
5,5,14398
5,4,15634
5,3,15900
5,2,16234
4,2,16534
4,3,16885
4,4,17184
3,4,17500
3,3,17918
3,2,18234
2,2,18551
2,3,18885
1,3,19235
0,3,19615
0,4,19968
0,5,20302
0,6,20618
0,7,20918
1,7,21851
2,7,22235
3,7,23185
3,6,23600
4,6,24352
3,6,24669
2,6,24885
1,6,25085
1,5,25452
1,4,25637
