x,y,t
0,0,0
1,0,3229
2,0,3744
3,0,4230
4,0,14612
4,1,31390
4,2,32970
3,2,35066
2,2,35501
2,3,36382
1,3,37398
0,3,37862
0,4,38897
1,4,39893
1,5,40922
0,5,41758
0,6,42406
0,7,49465
1,7,50445
1,6,51293
2,6,51876
2,7,52607
3,7,54737
3,6,56251
4,6,57035
3,6,62078
2,6,62675
1,6,62941
1,5,64722
1,4,65038
1,3,65304
2,3,66486
3,3,67234
3,4,68134
4,4,69150
5,4,70193
5,5,70948
6,5,72411
6,6,73030
6,7,73495
7,7,75806
7,6,76855
7,5,77214
7,4,77637
7,5,80301
7,4,81513
6,4,82391
6,3,86124
7,3,90503
7,2,91486
6,2,93563
7,2,95811
6,2,96811
6,1,97591
6,0,98272
5,0,99382
5,1,100137
5,2,100550
5,3,101020
4,3,101785
