x,y,t
0,0,0
1,0,2296
2,0,2553
3,0,2806
4,0,3042
4,1,3305
4,2,3565
3,2,3802
2,2,4113
2,3,4350
1,3,4614
0,3,4991
0,4,5246
1,4,5510
1,5,5954
0,5,6264
0,6,6608
0,7,6992
1,7,7279
1,6,7588
2,6,8012
3,6,8737
4,6,9049
3,6,9669
3,7,10021
2,7,10289
1,7,10689
1,6,10857
1,5,11061
1,4,11253
1,3,11421
2,3,11742
3,3,11966
4,3,12574
3,3,14730
3,4,15015
4,4,15327
5,4,16359
5,5,16731
6,5,17007
6,6,17259
6,7,17495
7,7,17683
7,6,17947
7,5,18183
7,4,18591
7,3,19492
7,4,21100
6,4,21240
6,3,21504
5,3,23036
5,2,23297
6,2,23837
7,2,24013
6,2,24317
6,1,24445
5,1,24741
5,0,24973
6,0,25157
