x,y,t
0,0,0
1,0,2739
2,0,2941
3,0,3135
4,0,3323
4,1,3564
4,2,3758
3,2,4651
2,2,4883
2,3,5140
1,3,5303
0,3,7666
0,4,7930
1,4,8177
1,5,8447
0,5,8776
0,6,9234
0,7,11177
1,7,11536
2,7,12173
3,7,12384
3,6,12736
4,6,12893
3,6,13097
2,6,13283
1,6,13464
1,5,13660
1,4,13832
1,3,13997
2,3,14199
3,3,14416
3,4,14710
4,4,15016
5,4,15250
5,5,15459
6,5,15882
6,6,16097
6,7,16322
7,7,16496
7,6,16713
7,5,16945
7,4,17132
6,4,18513
6,3,18796
7,3,18976
7,2,19186
6,2,19441
5,2,19675
5,3,19921
4,3,20095
4,2,20281
4,1,20476
5,1,20681
5,0,20913
6,0,21107
6,1,21325
