x,y,t
0,0,0
1,0,1309
2,0,1602
3,0,1824
4,0,2061
5,0,2333
6,0,2800
6,1,3139
5,1,3708
4,1,4149
4,2,9333
5,2,9737
6,2,9954
7,2,10853
7,3,13695
7,4,13869
7,5,14034
7,6,14348
7,7,14937
6,7,15243
6,6,16369
6,5,16543
6,4,16741
6,3,17194
5,3,17693
4,3,19412
3,3,19820
3,4,22567
4,4,22995
5,4,23318
5,5,24711
5,4,26171
4,4,26630
3,4,26943
3,3,27374
3,2,27712
2,2,28131
2,3,29035
1,3,29461
0,3,30403
0,4,30913
1,4,32079
1,5,32460
0,5,32896
0,6,33488
0,7,36483
1,7,36871
1,6,37397
2,6,37979
2,7,38758
3,7,39164
3,6,39855
4,6,40215
