x,y,t
0,0,0
1,0,6219
2,0,6384
3,0,6705
4,0,7324
5,0,9921
6,0,10407
6,1,10853
6,2,12362
7,2,12732
7,3,13705
7,4,13947
7,5,14124
7,6,14319
7,7,14803
6,7,15738
6,6,16955
6,5,17431
6,4,18003
6,3,18486
5,3,19426
5,2,21667
5,1,22085
4,1,23368
4,2,24255
3,2,30366
2,2,30787
2,3,36816
1,3,37286
0,3,37686
0,4,38620
1,4,41051
1,5,41376
0,5,42103
0,6,44642
0,7,45202
1,7,45892
1,6,46462
2,6,50761
3,6,51160
4,6,51591
3,6,54861
3,7,55301
2,7,55890
2,6,58142
1,6,59509
1,5,59856
1,4,60197
1,3,60439
2,3,61790
3,3,62246
3,4,63184
4,4,63671
4,3,64052
5,3,64530
6,3,65115
5,3,66562
5,4,67122
5,5,67481
