x,y,t
0,0,0
1,0,9952
2,0,10128
3,0,10277
4,0,10617
4,1,13186
4,2,13634
3,2,14401
2,2,14768
2,3,15718
1,3,16201
0,3,16480
0,4,17051
0,5,17244
0,6,17394
0,7,17611
1,7,18295
2,7,18444
3,7,18644
3,6,19419
4,6,19801
3,6,20737
2,6,21101
1,6,21362
1,5,22052
1,4,22384
1,3,22818
2,3,23928
3,3,24367
3,4,26384
4,4,27833
5,4,115331
5,5,116113
6,5,116563
6,6,117697
6,7,118114
7,7,118563
7,6,119180
7,5,119390
7,4,119539
7,3,119689
7,2,119995
6,2,120780
6,1,121130
6,0,121730
5,0,122645
5,1,123896
5,2,124106
5,3,124306
4,3,124829
5,3,125496
6,3,125913
6,4,126397
